"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_001"
25,"Paraíba","251330","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",100
25,"Paraíba","251330","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",100
25,"Paraíba","251330","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",100
25,"Paraíba","251330","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",100
25,"Paraíba","251330","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",100
25,"Paraíba","251335","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",94.4
25,"Paraíba","251335","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",78.74
25,"Paraíba","251335","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",78.25
25,"Paraíba","251335","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",84.77
25,"Paraíba","251335","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",0
25,"Paraíba","251340","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",100
25,"Paraíba","251340","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",100
25,"Paraíba","251340","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",100
25,"Paraíba","251340","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",100
25,"Paraíba","251340","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",100
25,"Paraíba","251350","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",100
25,"Paraíba","251350","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",100
25,"Paraíba","251350","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",100
25,"Paraíba","251350","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",100
25,"Paraíba","251350","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",100
25,"Paraíba","251360","2008",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",77.45
25,"Paraíba","251360","2009",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",100
25,"Paraíba","251360","2010",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",84.43
25,"Paraíba","251360","2011",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",100
25,"Paraíba","251360","2012",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",100
25,"Paraíba",251365,2008,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",100
25,"Paraíba",251365,2009,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",100
25,"Paraíba",251365,2010,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",100
25,"Paraíba",251365,2011,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",100
25,"Paraíba",251365,2012,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",100
25,"Paraíba","251370","2008",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",98.19
25,"Paraíba","251370","2009",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",100
25,"Paraíba","251370","2010",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",100
25,"Paraíba","251370","2011",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",100
25,"Paraíba","251370","2012",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",100
25,"Paraíba","251380","2008",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",62.93
25,"Paraíba","251380","2009",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",100
25,"Paraíba","251380","2010",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",100
25,"Paraíba","251380","2011",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",100
25,"Paraíba","251380","2012",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",100
25,"Paraíba","251385","2008",2502,"Borborema",250211,"Cariri Oriental","Santo André",100
25,"Paraíba","251385","2009",2502,"Borborema",250211,"Cariri Oriental","Santo André",100
25,"Paraíba","251385","2010",2502,"Borborema",250211,"Cariri Oriental","Santo André",100
25,"Paraíba","251385","2011",2502,"Borborema",250211,"Cariri Oriental","Santo André",100
25,"Paraíba","251385","2012",2502,"Borborema",250211,"Cariri Oriental","Santo André",100
25,"Paraíba","251390","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",100
25,"Paraíba","251390","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",100
25,"Paraíba","251390","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",100
25,"Paraíba","251390","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",100
25,"Paraíba","251390","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",100
25,"Paraíba","251392","2008",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",100
25,"Paraíba","251392","2009",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",100
25,"Paraíba","251392","2010",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",100
25,"Paraíba","251392","2011",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",100
25,"Paraíba","251392","2012",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",100
25,"Paraíba","251394","2008",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",100
25,"Paraíba","251394","2009",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",100
25,"Paraíba","251394","2010",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",100
25,"Paraíba","251394","2011",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",100
25,"Paraíba","251394","2012",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",100
25,"Paraíba","251396","2008",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",100
25,"Paraíba","251396","2009",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",100
25,"Paraíba","251396","2010",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",100
25,"Paraíba","251396","2011",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",100
25,"Paraíba","251396","2012",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",100
25,"Paraíba","251398","2008",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",100
25,"Paraíba","251398","2009",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",100
25,"Paraíba","251398","2010",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",100
25,"Paraíba","251398","2011",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",100
25,"Paraíba","251398","2012",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",100
25,"Paraíba","251400","2008",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",100
25,"Paraíba","251400","2009",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",100
25,"Paraíba","251400","2010",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",100
25,"Paraíba","251400","2011",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",100
25,"Paraíba","251400","2012",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",100
25,"Paraíba","251410","2008",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",100
25,"Paraíba","251410","2009",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",100
25,"Paraíba","251410","2010",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",100
25,"Paraíba","251410","2011",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",100
25,"Paraíba","251410","2012",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",100
25,"Paraíba","251420","2008",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",100
25,"Paraíba","251420","2009",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",100
25,"Paraíba","251420","2010",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",100
25,"Paraíba","251420","2011",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",100
25,"Paraíba","251420","2012",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",100
25,"Paraíba","251430","2008",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",99.35
25,"Paraíba","251430","2009",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",98.23
25,"Paraíba","251430","2010",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",97.7
25,"Paraíba","251430","2011",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",99.83
25,"Paraíba","251430","2012",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",99.49
25,"Paraíba","251440","2008",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",100
25,"Paraíba","251440","2009",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",100
25,"Paraíba","251440","2010",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",100
25,"Paraíba","251440","2011",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",100
25,"Paraíba","251440","2012",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",100
25,"Paraíba","251445","2008",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",100
25,"Paraíba","251445","2009",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",100
25,"Paraíba","251445","2010",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",100
25,"Paraíba","251445","2011",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",100
25,"Paraíba","251445","2012",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",100
25,"Paraíba","251450","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",83.05
25,"Paraíba","251450","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",92.67
25,"Paraíba","251450","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",92
25,"Paraíba","251450","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",100
25,"Paraíba","251450","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",100
25,"Paraíba","251455","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",100
25,"Paraíba","251455","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",100
25,"Paraíba","251455","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",100
25,"Paraíba","251455","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",100
25,"Paraíba","251455","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",100
25,"Paraíba","251460","2008",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",100
25,"Paraíba","251460","2009",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",91.86
25,"Paraíba","251460","2010",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",90.53
25,"Paraíba","251460","2011",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",92.79
25,"Paraíba","251460","2012",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",91.77
25,"Paraíba","251465","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",100
25,"Paraíba","251465","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",100
25,"Paraíba","251465","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",100
25,"Paraíba","251465","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",100
25,"Paraíba","251465","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",100
25,"Paraíba","251470","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",100
25,"Paraíba","251470","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",100
25,"Paraíba","251470","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",100
25,"Paraíba","251470","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",100
25,"Paraíba","251470","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",100
25,"Paraíba","251480","2008",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",100
25,"Paraíba","251480","2009",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",100
25,"Paraíba","251480","2010",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",100
25,"Paraíba","251480","2011",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",100
25,"Paraíba","251480","2012",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",100
25,"Paraíba","251490","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",100
25,"Paraíba","251490","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",100
25,"Paraíba","251490","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",100
25,"Paraíba","251490","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",100
25,"Paraíba","251490","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",100
25,"Paraíba","251500","2008",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",100
25,"Paraíba","251500","2009",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",100
25,"Paraíba","251500","2010",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",100
25,"Paraíba","251500","2011",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",100
25,"Paraíba","251500","2012",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",100
25,"Paraíba","251510","2008",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",100
25,"Paraíba","251510","2009",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",100
25,"Paraíba","251510","2010",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",100
25,"Paraíba","251510","2011",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",81.51
25,"Paraíba","251510","2012",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",100
25,"Paraíba","251520","2008",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",100
25,"Paraíba","251520","2009",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",100
25,"Paraíba","251520","2010",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",100
25,"Paraíba","251520","2011",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",100
25,"Paraíba","251520","2012",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",100
25,"Paraíba","251530","2008",2504,"Mata Paraibana",250421,"Sapé","Sapé",100
25,"Paraíba","251530","2009",2504,"Mata Paraibana",250421,"Sapé","Sapé",100
25,"Paraíba","251530","2010",2504,"Mata Paraibana",250421,"Sapé","Sapé",100
25,"Paraíba","251530","2011",2504,"Mata Paraibana",250421,"Sapé","Sapé",100
25,"Paraíba","251530","2012",2504,"Mata Paraibana",250421,"Sapé","Sapé",100
25,"Paraíba","251540","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",100
25,"Paraíba","251540","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",100
25,"Paraíba","251540","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",100
25,"Paraíba","251540","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",100
25,"Paraíba","251540","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",100
25,"Paraíba","251550","2008",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",100
25,"Paraíba","251550","2009",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",100
25,"Paraíba","251550","2010",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",100
25,"Paraíba","251550","2011",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",100
25,"Paraíba","251550","2012",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",100
25,"Paraíba","251560","2008",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",92.62
25,"Paraíba","251560","2009",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",93.08
25,"Paraíba","251560","2010",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",93.81
25,"Paraíba","251560","2011",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",93.63
25,"Paraíba","251560","2012",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",94.13
25,"Paraíba","251570","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",98.52
25,"Paraíba","251570","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",96.09
25,"Paraíba","251570","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",95.33
25,"Paraíba","251570","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",0
25,"Paraíba","251570","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",0
25,"Paraíba","251580","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",100
25,"Paraíba","251580","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",100
25,"Paraíba","251580","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",100
25,"Paraíba","251580","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",100
25,"Paraíba","251580","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",100
25,"Paraíba","251590","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",100
25,"Paraíba","251590","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",100
25,"Paraíba","251590","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",100
25,"Paraíba","251590","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",100
25,"Paraíba","251590","2012",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",100
25,"Paraíba","251593","2008",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",100
25,"Paraíba","251593","2009",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",100
25,"Paraíba","251593","2010",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",100
25,"Paraíba","251593","2011",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",100
25,"Paraíba","251593","2012",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",100
25,"Paraíba","251597","2008",2504,"Mata Paraibana",250421,"Sapé","Sobrado",100
25,"Paraíba","251597","2009",2504,"Mata Paraibana",250421,"Sapé","Sobrado",100
25,"Paraíba","251597","2010",2504,"Mata Paraibana",250421,"Sapé","Sobrado",100
25,"Paraíba","251597","2011",2504,"Mata Paraibana",250421,"Sapé","Sobrado",100
25,"Paraíba","251597","2012",2504,"Mata Paraibana",250421,"Sapé","Sobrado",100
25,"Paraíba","251600","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",93.65
25,"Paraíba","251600","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",100
25,"Paraíba","251600","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",100
25,"Paraíba","251600","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",100
25,"Paraíba","251600","2012",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",100
25,"Paraíba","251610","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",100
25,"Paraíba","251610","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",100
25,"Paraíba","251610","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",100
25,"Paraíba","251610","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",87.34
25,"Paraíba","251610","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",86.53
25,"Paraíba","251615","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",100
25,"Paraíba","251615","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",98.52
25,"Paraíba","251615","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",97.12
25,"Paraíba","251615","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",94.67
25,"Paraíba","251615","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",93.37
25,"Paraíba","251620","2008",2501,"Sertão Paraibano",250103,"Sousa","Sousa",100
25,"Paraíba","251620","2009",2501,"Sertão Paraibano",250103,"Sousa","Sousa",100
25,"Paraíba","251620","2010",2501,"Sertão Paraibano",250103,"Sousa","Sousa",100
25,"Paraíba","251620","2011",2501,"Sertão Paraibano",250103,"Sousa","Sousa",100
25,"Paraíba","251620","2012",2501,"Sertão Paraibano",250103,"Sousa","Sousa",95.26
25,"Paraíba","251630","2008",2502,"Borborema",250210,"Cariri Ocidental","Sumé",100
25,"Paraíba","251630","2009",2502,"Borborema",250210,"Cariri Ocidental","Sumé",100
25,"Paraíba","251630","2010",2502,"Borborema",250210,"Cariri Ocidental","Sumé",100
25,"Paraíba","251630","2011",2502,"Borborema",250210,"Cariri Ocidental","Sumé",100
25,"Paraíba","251630","2012",2502,"Borborema",250210,"Cariri Ocidental","Sumé",100
25,"Paraíba","251640","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",100
25,"Paraíba","251640","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",100
25,"Paraíba","251640","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",100
25,"Paraíba","251640","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",100
25,"Paraíba","251640","2012",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",100
25,"Paraíba","251650","2008",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",100
25,"Paraíba","251650","2009",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",99.18
25,"Paraíba","251650","2010",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",100
25,"Paraíba","251650","2011",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",100
25,"Paraíba","251650","2012",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",100
25,"Paraíba","251660","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",100
25,"Paraíba","251660","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",100
25,"Paraíba","251660","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",41.42
25,"Paraíba","251660","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",42.54
25,"Paraíba","251660","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",100
25,"Paraíba","251670","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",100
25,"Paraíba","251670","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",100
25,"Paraíba","251670","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",100
25,"Paraíba","251670","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",100
25,"Paraíba","251670","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",100
25,"Paraíba","251675","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",100
25,"Paraíba","251675","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",100
25,"Paraíba","251675","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",100
25,"Paraíba","251675","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",100
25,"Paraíba","251675","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",100
25,"Paraíba","251680","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",100
25,"Paraíba","251680","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",100
25,"Paraíba","251680","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",100
25,"Paraíba","251680","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",100
25,"Paraíba","251680","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",100
25,"Paraíba","251690","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",100
25,"Paraíba","251690","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",100
25,"Paraíba","251690","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",100
25,"Paraíba","251690","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",100
25,"Paraíba","251690","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",100
25,"Paraíba","251700","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",100
25,"Paraíba","251700","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",100
25,"Paraíba","251700","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",100
25,"Paraíba","251700","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",100
25,"Paraíba","251700","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",0
25,"Paraíba","251710","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",100
25,"Paraíba","251710","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",100
25,"Paraíba","251710","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",100
25,"Paraíba","251710","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",100
25,"Paraíba","251710","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",100
25,"Paraíba","251720","2008",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",100
25,"Paraíba","251720","2009",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",100
25,"Paraíba","251720","2010",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",100
25,"Paraíba","251720","2011",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",100
25,"Paraíba","251720","2012",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",100
25,"Paraíba","251740","2008",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",100
25,"Paraíba","251740","2009",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",100
25,"Paraíba","251740","2010",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",100
25,"Paraíba","251740","2011",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",100
25,"Paraíba","251740","2012",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",100
